,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
357,MLS Listing,,Single Family Residential,188 Knoll Pl,St. Helena,CA,94574,2750000,4.0,3.0,Madrone Knoll,2500.0,17398.0,1968.0,330.0,1100.0,147.0,Active,,,http://www.redfin.com/CA/St-Helena/188-Knoll-Pl-94574/home/12199895,BAREIS,22028362,N,Y,38.5215008,-122.4695014
358,MLS Listing,,Vacant Land,0 Berryessa Dr,Napa,CA,94558,59999,0.0,,Napa,,9265.0,,342.0,,,Active,,,http://www.redfin.com/CA/Unknown/Berryessa-Dr-94558/home/114065730,BAREIS,22028480,N,Y,38.607029,-122.279701
359,MLS Listing,,Multi-Family (2-4 Unit),1805 Foothill Blvd,Calistoga,CA,94515,3450000,8.0,8.5,Calistoga,4653.0,20390.0,1890.0,351.0,741.0,,Active,,,http://www.redfin.com/CA/Calistoga/1805-Foothill-Blvd-94515/home/103992980,BAREIS,22027763,N,Y,38.577522,-122.588231
360,MLS Listing,,Single Family Residential,514 Sanitarium Rd,St. Helena,CA,94574,1199000,3.0,3.0,St. Helena,1827.0,39204.0,1938.0,354.0,656.0,,Active,,,http://www.redfin.com/CA/St-Helena/514-Sanitarium-Rd-94574/home/12198833,BAREIS,22027744,N,Y,38.536125,-122.4748744
361,MLS Listing,,Vacant Land,0 Franz Valley School Rd,Calistoga,CA,94515,1775000,0.0,,Calistoga,,1241460.0,,359.0,,,Active,,,http://www.redfin.com/CA/Calistoga/310-Franz-Valley-School-Rd-94515/home/173644436,BAREIS,22020505,N,Y,38.584816,-122.613914
362,MLS Listing,,Multi-Family (2-4 Unit),700 Las Posadas Rd,Angwin,CA,94508,15999000,4.0,3.5,Angwin,3911.0,1743271.0,1998.0,363.0,4091.0,,Active,,,http://www.redfin.com/CA/Angwin/700-Las-Posadas-Rd-94508/home/2300119,BAREIS,22026736,N,Y,38.564085,-122.423575
363,MLS Listing,,Single Family Residential,3431 Saint Helena Hwy N,St. Helena,CA,94574,2699000,3.0,2.0,St. Helena,5000.0,43560.0,,371.0,540.0,,Active,,,http://www.redfin.com/CA/St-Helena/3431-St-Helena-Hwy-94574/home/17062601,BAREIS,22026260,N,Y,38.5446471,-122.5100244
364,MLS Listing,,Single Family Residential,1200 Grandview Dr,Napa,CA,94558,10880000,3.0,3.0,Napa,2128.0,4681393.0,1960.0,372.0,5113.0,,Active,,,http://www.redfin.com/CA/Napa/1200-Grandview-Dr-94558/home/12209235,BAREIS,22025668,N,Y,38.273726,-122.313244
365,MLS Listing,,Multi-Family (2-4 Unit),4080 Atlas Peak Rd,Napa,CA,94558,5750000,3.0,2.5,Napa,3300.0,958320.0,1972.0,375.0,1742.0,,Active,,,http://www.redfin.com/CA/Napa/4080-Atlas-Peak-Rd-94558/home/21927228,BAREIS,22025794,N,Y,38.428303,-122.245838
366,MLS Listing,,Single Family Residential,3704 Monticello Rd,Napa,CA,94558,2495000,3.0,2.5,Napa,1800.0,139392.0,2016.0,397.0,1386.0,,Active,,,http://www.redfin.com/CA/Napa/3704-Monticello-Rd-94558/home/12201146,BAREIS,22023548,N,Y,38.3745838,-122.203094
367,MLS Listing,,Vacant Land,0 Silverado Trl,St. Helena,CA,94574,299000,0.0,,St. Helena,,21344.0,,418.0,,,Active,,,http://www.redfin.com/CA/St-Helena/0-Silverado-TRL-94574/home/176280117,BAREIS,22021526,N,Y,38.5052429,-122.4703868
368,MLS Listing,,Single Family Residential,2400 Grant St,Calistoga,CA,94515,9950000,1.0,1.0,Calistoga,440.0,782338.0,1968.0,425.0,22614.0,,Active,,,http://www.redfin.com/CA/Calistoga/2400-Grant-St-94515/home/40273611,BAREIS,22021041,N,Y,38.5891007,-122.5889104
369,MLS Listing,,Vacant Land,0 Hwy 29 Hwy,Calistoga,CA,94515,4200000,0.0,,Calistoga,,492664.0,,435.0,,,Active,,,http://www.redfin.com/CA/Calistoga/Unknown-Unknown/home/172917253,BAREIS,22019650,N,Y,38.563292,-122.540898
370,MLS Listing,,Single Family Residential,3225 Soda Canyon Rd,Napa,CA,94558,7000000,1.0,2.0,Napa,2680.0,2613600.0,2003.0,442.0,2612.0,,Active,,,http://www.redfin.com/CA/Napa/3225-Soda-Canyon-Rd-94558/home/40533415,BAREIS,22019027,N,Y,38.429998,-122.305631
371,MLS Listing,,Vacant Land,2870 Monticello Rd,Napa,CA,94558,1200000,0.0,,Napa,,526205.0,,445.0,,,Active,,,http://www.redfin.com/CA/Napa/2870-Monticello-Rd-94558/home/12201055,BAREIS,22018377,N,Y,38.342664,-122.229555
372,MLS Listing,,Vacant Land,1704 - 1706 Emerald Dr,Calistoga,CA,94515,995000,0.0,,Calistoga,,10890.0,,449.0,,17.0,Active,,,http://www.redfin.com/CA/Calistoga/1704-Emerald-Dr-94515/home/22607634,BAREIS,22018768,N,Y,38.5871256,-122.5826828
373,MLS Listing,,Single Family Residential,3650 Old Lawley Toll Rd,Calistoga,CA,94515,1215000,3.0,2.0,Calistoga,1354.0,1742400.0,2005.0,461.0,897.0,,Active,,,http://www.redfin.com/CA/Calistoga/3650-Old-Lawley-Toll-Rd-94515/home/12197594,BAREIS,22017409,N,Y,38.6298094,-122.5895945
374,MLS Listing,,Single Family Residential,102 Foothill Blvd,Calistoga,CA,94515,2250000,4.0,3.0,Calistoga,3158.0,94090.0,1973.0,469.0,712.0,,Active,,,http://www.redfin.com/CA/Calistoga/102-Foothill-Blvd-94515/home/2182073,BAREIS,22016822,N,Y,38.5732962,-122.5696417
375,MLS Listing,,Single Family Residential,2100 Old Soda Springs Rd,Napa,CA,94558,18000000,5.0,4.5,Napa,11144.0,1907057.0,1984.0,474.0,1615.0,,Active,,,http://www.redfin.com/CA/Napa/2100-Old-Soda-Springs-Rd-94558/home/172508312,BAREIS,22015801,N,Y,38.371268,-122.278176
376,MLS Listing,,Single Family Residential,4447 N St. Helena Hwy,Calistoga,CA,94515,7100000,3.0,3.5,Calistoga,4000.0,786694.0,2014.0,491.0,1775.0,,Active,,,http://www.redfin.com/CA/Calistoga/4447-St-Helena-Hwy-94515/home/12198467,BAREIS,22014448,N,Y,38.562795,-122.561427
377,MLS Listing,,Vacant Land,1312 Steele Canyon Rd #6,Napa,CA,94558,57000,0.0,,Berryessa Highlands,,12959.0,,494.0,,,Active,,,http://www.redfin.com/CA/Napa/1312-Steele-Canyon-Rd-94558/unit-6/home/102151763,BAREIS,22014471,N,Y,38.5155945,-122.1931532
378,MLS Listing,,Single Family Residential,440 Cold Springs Rd,Angwin,CA,94508,4495000,6.0,6.0,Angwin,5971.0,1742400.0,2002.0,495.0,753.0,,Active,,,http://www.redfin.com/CA/Angwin/440-Cold-Springs-Rd-94508/home/12199616,BAREIS,22013856,N,Y,38.5516738,-122.4314403
379,MLS Listing,,Vacant Land,253 Sugarloaf Dr,Napa,CA,94558,87500,0.0,,Spanish Flat Woodlan,,23087.0,,512.0,,,Active,,,http://www.redfin.com/CA/Napa/253-Sugarloaf-Dr-94558/home/174357893,BAREIS,22012630,N,Y,38.5286285,-122.2243222
380,MLS Listing,,Vacant Land,0 Capell Valley Crest Rd,Napa,CA,94558,289000,0.0,,Napa,,2643656.0,,547.0,,,Active,,,http://www.redfin.com/CA/Napa/0-Capell-Valley-Crest-RD-94558/home/167110904,BAREIS,22009576,N,Y,38.479831,-122.229836
381,MLS Listing,,Vacant Land,0 Highway 12 Hwy,Napa,CA,94941,8950000,0.0,,Napa,,12327480.0,,593.0,,,Active,,,http://www.redfin.com/CA/Napa/Highway-12-Unknown/home/171153915,BAREIS,22006342,N,Y,38.254653,-122.378506
382,MLS Listing,,Vacant Land,1026 Arroyo Grande Dr,Napa,CA,94558,50000,0.0,,Berryessa Highland,,11761.0,,623.0,,,Active,,,http://www.redfin.com/CA/Napa/1026-Arroyo-Grande-Dr-94558/home/168952856,BAREIS,22003479,N,Y,38.513945,-122.186686
383,MLS Listing,,Vacant Land,3398 E Highway 128 None,St. Helena,CA,94574,3500000,0.0,,St. Helena,,22302720.0,,732.0,,,Active,,,http://www.redfin.com/CA/St-Helena/3398-E-Highway-128-94574/home/169634876,BAREIS,21927982,N,Y,38.5052429,-122.4703868
384,MLS Listing,,Vacant Land,0 Lake County Hwy,Calistoga,CA,94515,795000,0.0,,Calistoga,,207781.0,,883.0,,,Active,,,http://www.redfin.com/CA/Calistoga/2250-Lake-County-Hwy-94515/home/174244819,BAREIS,21912844,N,Y,38.59183,-122.577861
385,MLS Listing,,Vacant Land,538 Westgate Dr,Napa,CA,94558,250000,0.0,,Napa,,14972.0,,895.0,,,Active,,,http://www.redfin.com/CA/Napa/538-Westgate-Dr-94558/home/17546552,BAREIS,21912239,N,Y,38.35408,-122.25171
386,MLS Listing,,Vacant Land,4650 Cavedale Rd,Napa,CA,95442,699000,0.0,,Napa,,871200.0,,934.0,,,Active,,,http://www.redfin.com/CA/Glen-Ellen/4650-Cavedale-Rd-95442/home/12201491,BAREIS,21905329,N,Y,38.37389,-122.451928
387,MLS Listing,,Vacant Land,0 3398 E Highway 128,Other,CA,94574,3500000,0.0,,,,22302720.0,,973.0,,,Active,,,http://www.redfin.com/CA/Saint-Helena/0-3398-E-Highway-128-94574/home/169975569,MetroList,19013177,N,Y,38.5052429,-122.4703868
388,MLS Listing,,Vacant Land,4500 Lovall Valley Loop Rd,Sonoma,CA,95476,2950000,0.0,,Sonoma,,1232748.0,,1029.0,,,Active,,,http://www.redfin.com/CA/Sonoma/4500-Lovall-Valley-Loop-Rd-95476/home/12215814,BAREIS,21900486,N,Y,38.2971898,-122.3953675
389,MLS Listing,,Vacant Land,5860 - B State Highway 128,Napa,CA,94558,225000,0.0,,Napa,,1817759.0,,1204.0,,,Active,,,http://www.redfin.com/CA/Napa/5860-California-128-94558/unit-Napa/home/146260891,BAREIS,21818597,N,Y,38.438488,-122.147993
390,MLS Listing,,Vacant Land,0 Mustang Ct,Pope Valley,CA,94567,19000,0.0,,Pope Valley,,14375.0,,4423.0,,,Active,,,http://www.redfin.com/CA/Unknown/Mustang-Ct-94567/home/21746455,BAREIS,20925811,N,Y,38.702702,-122.378601
391,For-Sale-by-Owner Listing,,Ranch,1226 Bella Oaks LN,Rutherford,CA,94573,4500000,3.0,2.0,Rutherford,1556.0,,1966.0,83.0,2892.0,,Active,,,http://www.redfin.com/CA/Rutherford/1226-Bella-Oaks-LN-94573/home/176075067,FSBO.com,526199,N,Y,38.4645752,-122.4226582
392,New Construction Home,,Single Family Residential,"1500 Third Street, Ste B1",Napa,CA,94559,1045000,3.0,2.5,Register Square,,,2021.0,115.0,,,Active,,,http://www.redfin.com/CA/Napa/1500-3rd-St-94559/unit-B1/home/173060466,NewHomeSource.com,2053361,N,Y,38.295956,-122.2885985
393,New Construction Home,,Single Family Residential,2 Unit 2,Napa,CA,94559,1045000,3.0,2.5,Register Square,,,2021.0,124.0,,,Active,,,http://www.redfin.com/CA/Napa/2nd-St-94559/unit-2/home/175590629,NewHomeSource.com,2049870,N,Y,38.295956,-122.290793
394,New Construction Home,,Single Family Residential,9 Unit 9,Napa,CA,94559,785000,2.0,2.5,Register Square,1124.0,,2021.0,140.0,698.0,,Active,,,http://www.redfin.com/CA/Napa/975-Clinton-St-94559/unit-9/home/175440240,NewHomeSource.com,2044841,N,Y,38.301309,-122.286837
395,New Construction Home,,Single Family Residential,18 Unit 18,Napa,CA,94559,1021000,3.0,2.5,Register Square,1481.0,,2021.0,140.0,689.0,,Active,,,http://www.redfin.com/CA/Napa/1600-Soscol-Ave-94559/unit-18/home/175440235,NewHomeSource.com,2044844,N,Y,38.3050568,-122.2831582
396,New Construction Home,,Single Family Residential,19 Unit 19,Napa,CA,94559,1021000,3.0,2.5,Register Square,1481.0,,2021.0,140.0,689.0,,Active,,,http://www.redfin.com/CA/Napa/610-1st-St-94559/unit-19/home/175440234,NewHomeSource.com,2044845,N,Y,38.3014329,-122.2815103
397,New Construction Home,,Single Family Residential,27 Unit 27,Napa,CA,94559,981000,3.0,3.5,Register Square,1633.0,,2021.0,140.0,601.0,,Active,,,http://www.redfin.com/CA/Napa/1555-Airport-Blvd-94558/unit-27/home/175440225,NewHomeSource.com,2044851,N,Y,38.22005,-122.267073
398,New Construction Home,,Single Family Residential,28 Unit 28,Napa,CA,94559,981000,3.0,3.5,Register Square,1633.0,,2021.0,140.0,601.0,,Active,,,http://www.redfin.com/CA/Napa/1600-Myrtle-Ave-94558/unit-28/home/175440222,NewHomeSource.com,2044853,N,Y,38.314681,-122.302138
399,New Construction Plan,,Townhouse,Residence 4 Pear Tree,Napa,CA,94558,837192,3.0,2.5,Pear Tree in Napa,1843.0,,,,454.0,,Active,,,http://www.redfin.com/CA/Napa/Pear-Tree-in-Napa/Residence-4-Pear-Tree/home/170230210,NewHomeSource.com,Plan-171758108,N,Y,38.321616,-122.291369
400,New Construction Plan,,Townhouse,Residence 3 Pear Tree,Napa,CA,94558,786851,3.0,2.5,Pear Tree in Napa,1721.0,,,,457.0,,Active,,,http://www.redfin.com/CA/Napa/Pear-Tree-in-Napa/Residence-3-Pear-Tree/home/170230211,NewHomeSource.com,Plan-171758107,N,Y,38.321616,-122.291369
401,New Construction Plan,,Townhouse,Residence 1 Pear Tree,Napa,CA,94558,764475,2.0,2.5,Pear Tree in Napa,1269.0,,,,602.0,,Active,,,http://www.redfin.com/CA/Napa/Pear-Tree-in-Napa/Residence-1-Pear-Tree/home/170230213,NewHomeSource.com,Plan-171758105,N,Y,38.321616,-122.291369
402,New Construction Plan,,Single Family Residential,SQ7,Napa,CA,94559,979000,3.0,3.5,Register Square,1366.0,,,,717.0,,Active,,,http://www.redfin.com/CA/Napa/Register-Square/SQ7/home/174620726,NewHomeSource.com,Plan-171879375,N,Y,38.295956,-122.2885985
403,New Construction Plan,,Single Family Residential,SQ6,Napa,CA,94559,1014000,3.0,2.5,Register Square,1481.0,,,,685.0,,Active,,,http://www.redfin.com/CA/Napa/Register-Square/SQ6/home/174620727,NewHomeSource.com,Plan-171879374,N,Y,38.295956,-122.2885985
404,New Construction Plan,,Single Family Residential,SQ5,Napa,CA,94559,779000,2.0,2.5,Register Square,1124.0,,,,693.0,,Active,,,http://www.redfin.com/CA/Napa/Register-Square/SQ5/home/174620728,NewHomeSource.com,Plan-171879371,N,Y,38.295956,-122.2885985
