,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
80,MLS Listing,,Single Family Residential,1585 Loganberry,Arroyo Grande,CA,93420.0,815000.0,3.0,2.0,ARRG - Arroyo Grande,1486.0,6026.0,2001.0,7.0,548.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1585-Loganberry-Ave-93420/home/49821473,CRMLS,SC21224958,N,Y,35.1163961,-120.6081011
81,MLS Listing,,Single Family Residential,352 Corbett Canyon Rd,Arroyo Grande,CA,93420.0,1450000.0,4.0,3.5,AG-East of Hwy 101,3126.0,40598.0,1997.0,8.0,464.0,33.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/352-Corbett-Canyon-Rd-93420/home/49859954,CRMLS,PI21228096,N,Y,35.1357522,-120.5671686
82,MLS Listing,,Single Family Residential,1010 Pacific Ave,Cayucos,CA,93430.0,5200000.0,3.0,4.0,CAYU - Cayucos,3134.0,4400.0,1972.0,8.0,1659.0,,Active,,,http://www.redfin.com/CA/Cayucos/1010-Pacific-Ave-93430/home/51645046,CRMLS,SC21233704,N,Y,35.44108,-120.895015
83,MLS Listing,,Single Family Residential,7775 Gabarda Rd,Atascadero,CA,93422.0,989000.0,3.0,2.0,ATSC - Atascadero,1163.0,37026.0,1961.0,8.0,850.0,,Active,,,http://www.redfin.com/CA/Atascadero/7775-Gabarda-Rd-93422/home/51611416,CRMLS,NS21235472,N,Y,35.4852434,-120.6453133
84,MLS Listing,,Single Family Residential,248 12th St,,CA,93451.0,569900.0,2.0,1.5,,,8123.0,1890.0,8.0,,,Active,November-6-2021 11:00 AM,November-6-2021 03:00 PM,http://www.redfin.com/CA/San-Miguel/248-12th-St-93451/home/51626108,GEMLS,202111530,N,Y,35.7501509,-120.6988201
85,MLS Listing,,Condo/Co-op,1181 Santa Ynez Ave Unit B,Los Osos,CA,93402.0,310000.0,1.0,1.0,OSOS - Los Osos,538.0,436.0,1981.0,8.0,576.0,250.0,Active,,,http://www.redfin.com/CA/Los-Osos/1181-Santa-Ynez-Ave-93402/unit-B/home/49823169,CRMLS,SC21235149,N,Y,35.3144094,-120.8287202
86,MLS Listing,,Mobile/Manufactured Home,3552 Katacreek Rd,Creston,CA,93432.0,515000.0,4.0,2.0,CRST - Creston,1824.0,435600.0,1975.0,8.0,282.0,,Active,,,http://www.redfin.com/CA/Creston/3552-Katacreek-Rd-93432/home/66082866,CRMLS,SC21235072,N,Y,35.418511,-120.460196
87,MLS Listing,,Single Family Residential,2419 Winding Brook Rd,Paso Robles,CA,93446.0,799000.0,4.0,3.0,PRIC - PR Inside City Limit,2241.0,8495.0,2000.0,8.0,357.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/2419-Winding-Brook-Rd-93446/home/49844357,CRMLS,NS21235000,N,Y,35.6019914,-120.6434035
88,MLS Listing,,Single Family Residential,2880 Elderberry Ln,Avila Beach,CA,93424.0,1410000.0,3.0,2.5,AVIL - Avila Beach,1735.0,3834.0,2008.0,8.0,813.0,145.0,Pre On-Market,,,http://www.redfin.com/CA/Avila-Beach/2880-Elderberry-Ln-93424/home/51667174,CRMLS,SC21234581,N,Y,35.1986077,-120.7323089
89,MLS Listing,,Single Family Residential,1805 8th St,Los Osos,CA,93402.0,1500000.0,3.0,2.0,OSOS - Los Osos,2379.0,9375.0,1987.0,9.0,631.0,,Active,,,http://www.redfin.com/CA/Los-Osos/1805-8th-St-93402/home/49844916,CRMLS,FR21233897,N,Y,35.318657,-120.8347078
90,MLS Listing,,Vacant Land,2463 Captains,Bradley,CA,93426.0,25000.0,,,PRNW - PR North 46-West 101,,5406.0,,9.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/2463-Captains-Walk-93426/home/49813822,CRMLS,NS21229091,N,Y,35.7585176,-120.9866621
91,MLS Listing,,Condo/Co-op,691-#202 Price St,Pismo Beach,CA,93449.0,829000.0,2.0,1.0,PSMO - Pismo Beach,884.0,,2001.0,10.0,938.0,320.0,Active,,,http://www.redfin.com/CA/Pismo-Beach/691-Price-St-93449/unit-202/home/51664828,CRMLS,PI21232182,N,Y,35.141274,-120.640067
92,MLS Listing,,Condo/Co-op,2727 Shell Beach Rd #321,Pismo Beach,CA,93449.0,800000.0,1.0,1.0,SLBH - Shell Beach,1129.0,1129.0,2006.0,10.0,709.0,841.0,Active,,,http://www.redfin.com/CA/Pismo-Beach/2727-Shell-Beach-Rd-93449/unit-321/home/51608900,CRMLS,SC21233304,N,Y,35.1640805,-120.6891402
93,MLS Listing,,Vacant Land,2186 Holly Dr,Paso Robles,CA,93446.0,275000.0,,,PRNW - PR North 46-West 101,,15261.0,,10.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/2186-Holly-Dr-93446/home/112373747,CRMLS,NS21234542,N,Y,35.739836,-120.8758933
94,MLS Listing,,Single Family Residential,6274 Somerset Way,Cambria,CA,93428.0,1200000.0,2.0,2.0,CAMB - Cambria,1872.0,6500.0,1978.0,10.0,641.0,,Pre On-Market,,,http://www.redfin.com/CA/Cambria/6274-Somerset-Way-93428/home/51624721,CRMLS,SC21233521,N,Y,35.5738553,-121.1066143
95,MLS Listing,,Single Family Residential,1731 Marigold Ln,Paso Robles,CA,93446.0,429995.0,2.0,2.0,PRIC - PR Inside City Limit,1088.0,4000.0,1981.0,11.0,395.0,5.0,Active,,,http://www.redfin.com/CA/Paso-Robles/1731-Marigold-Ln-93446/home/51622293,CRMLS,NS21233990,N,Y,35.6087017,-120.6445493
96,MLS Listing,,Vacant Land,2465 Captains Walk,Bradley,CA,93426.0,22500.0,,,PRNW - PR North 46-West 101,,7501.0,,11.0,,,Active,,,http://www.redfin.com/CA/Bradley/2465-Captains-Walk-93426/home/49813760,CRMLS,NS21230562,N,Y,35.7584902,-120.9868754
97,MLS Listing,,Vacant Land,0 Nacimiento Lake Dr,Paso Robles,CA,93446.0,395000.0,,,PRNW - PR North 46-West 101,,441698.0,,11.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/0-Nacimiento-Lake-DR-93446/home/174007725,CRMLS,NS21231989,N,Y,35.6368759,-120.6545022
98,MLS Listing,,Single Family Residential,2287 Dunlin Way,Arroyo Grande,CA,93420.0,1125000.0,3.0,3.5,ARRG - Arroyo Grande,2795.0,10059.0,2002.0,11.0,403.0,95.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/2287-Dunlin-Way-93420/home/49827814,CRMLS,PI21233820,N,Y,35.0642691,-120.5760711
99,MLS Listing,,Single Family Residential,2520 Shoreline Rd,Bradley,CA,93426.0,750000.0,5.0,4.5,PRNW - PR North 46-West 101,2895.0,6680.0,1987.0,11.0,259.0,196.0,Active,,,http://www.redfin.com/CA/Bradley/2520-Shoreline-Rd-93426/home/49862778,CRMLS,NS21231522,N,Y,35.7532096,-120.9831118
100,MLS Listing,,Vacant Land,775 W Tefft St,Nipomo,CA,93444.0,2000000.0,,,NPMO - Nipomo,,169884.0,,11.0,,,Active,,,http://www.redfin.com/CA/Nipomo/775-W-Tefft-St-93444/home/49803940,CRMLS,PI21233792,N,Y,35.032031,-120.490392
101,MLS Listing,,Mobile/Manufactured Home,3057 S Higuera St #138,San Luis Obispo,CA,93401.0,300000.0,3.0,2.0,SLO - San Luis Obispo,960.0,2300.0,1975.0,11.0,313.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3057-S-Higuera-St-93401/unit-138/home/161273377,CRMLS,SC21233722,N,Y,35.2592267,-120.6685458
102,MLS Listing,,Condo/Co-op,9379 Musselman Dr Unit B,Atascadero,CA,93422.0,479000.0,2.0,2.5,ATSC - Atascadero,1386.0,1386.0,1991.0,11.0,346.0,145.0,Active,,,http://www.redfin.com/CA/Atascadero/9379-Musselman-Dr-93422/unit-B/home/49844537,CRMLS,NS21232355,N,Y,35.4637656,-120.6417056
103,MLS Listing,,Single Family Residential,,Paso Robles,CA,93446.0,1300000.0,3.0,2.0,PSOR - Paso Robles,1342.0,247856.0,1963.0,11.0,969.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/Undisclosed-address-93446/home/176874458,CRMLS,NS21228371,N,Y,35.6052756,-120.685606
104,MLS Listing,,Vacant Land,,Paso Robles,CA,93446.0,425000.0,,,PSOR - Paso Robles,,130680.0,,11.0,,,Active,,,http://www.redfin.com/CA/Unknown/Undisclosed-address-93446/home/49813129,CRMLS,NS21232947,N,Y,35.605275,-120.6858552
105,MLS Listing,,Single Family Residential,,Paso Robles,CA,93446.0,875000.0,3.0,2.0,PSOR - Paso Robles,1342.0,117176.0,1963.0,11.0,652.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/Undisclosed-address-93446/home/49864145,CRMLS,NS21230695,N,Y,35.6050402,-120.6857487
106,MLS Listing,,Single Family Residential,540 Chumash Ct,Paso Robles,CA,93446.0,629000.0,3.0,2.0,PRIC - PR Inside City Limit,1187.0,6350.0,1987.0,11.0,530.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/540-Chumash-Ct-93446/home/49842301,CRMLS,PI21233512,N,Y,35.6225481,-120.6762251
107,MLS Listing,,Single Family Residential,7520 Suey Creek Rd,Nipomo,CA,93454.0,869000.0,7.0,5.0,NPMO - Nipomo,3678.0,2613600.0,2004.0,11.0,236.0,,Active,,,http://www.redfin.com/CA/Santa-Maria/7520-Suey-Creek-Rd-93454/home/49813147,CRMLS,PI21231439,N,Y,35.073956,-120.412307
108,MLS Listing,,Single Family Residential,2275 Plover Ct,Arroyo Grande,CA,93420.0,1100000.0,4.0,3.0,AG Mesa,2796.0,6199.0,2004.0,11.0,393.0,109.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/2275-Plover-Ct-93420/home/49827589,CRMLS,PI21233510,N,Y,35.0697231,-120.5752551
109,MLS Listing,,Single Family Residential,1163 Willow Rd,Nipomo,CA,93444.0,1499000.0,3.0,3.5,699 - Not Defined,3352.0,232610.0,2005.0,12.0,447.0,,Pre On-Market,November-6-2021 11:00 AM,November-6-2021 02:00 PM,http://www.redfin.com/CA/Nipomo/1163-Willow-Rd-93444/home/49813220,CRMLS,PI21233500,N,Y,35.0462669,-120.5323674
110,MLS Listing,,Single Family Residential,401 Dorset St,Cambria,CA,93428.0,1000000.0,3.0,2.0,CAMB - Cambria,2100.0,3485.0,1967.0,12.0,476.0,,Active,,,http://www.redfin.com/CA/Cambria/401-Dorset-St-93428/home/51626847,CRMLS,SC21233412,N,Y,35.5634573,-121.1047341
111,MLS Listing,,Single Family Residential,1121 Putter Ave,Paso Robles,CA,93446.0,755000.0,3.0,2.0,PRIC - PR Inside City Limit,1849.0,14000.0,1963.0,12.0,408.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/1121-Putter-Ave-93446/home/49860076,CRMLS,PI21224457,N,Y,35.612861,-120.661826
112,MLS Listing,,Mobile/Manufactured Home,13740 Falcon Rd,Atascadero,CA,93422.0,599000.0,2.0,2.0,ATSC - Atascadero,1518.0,958320.0,1977.0,12.0,395.0,,Active,,,http://www.redfin.com/CA/Atascadero/13740-Falcon-Rd-93422/home/49825375,CRMLS,NS21233086,N,Y,35.445729,-120.713462
113,MLS Listing,,Single Family Residential,4520 Stags Leap Way,Paso Robles,CA,93446.0,2699000.0,6.0,5.0,PRNW - PR North 46-West 101,4397.0,4660920.0,1988.0,12.0,614.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/4520-Stag-s-Leap-Way-93446/home/95966623,CRMLS,NS21233050,N,Y,35.664662,-120.751706
114,MLS Listing,,Single Family Residential,5880 Silverado Pl,Paso Robles,CA,93446.0,839900.0,4.0,2.5,PRSE - PR South 46-East 101,2465.0,43560.0,2015.0,12.0,341.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/5880-Silverado-Pl-93446/home/51625130,CRMLS,NS21232950,N,Y,35.6283363,-120.5472804
115,MLS Listing,,Single Family Residential,299 Black Hawk Way,Nipomo,CA,93444.0,639000.0,3.0,2.0,NPMO - Nipomo,1394.0,7841.0,2000.0,12.0,458.0,,Pre On-Market,,,http://www.redfin.com/CA/Nipomo/299-Black-Hawk-Way-93444/home/49820726,CRMLS,PI21232511,N,Y,35.0283869,-120.4892458
116,MLS Listing,,Single Family Residential,1335 Cove Ct,Oceano,CA,93445.0,699000.0,3.0,2.0,OCNO - Oceano,1244.0,6000.0,1984.0,12.0,562.0,,Active,,,http://www.redfin.com/CA/Oceano/1335-Cove-Ct-93445/home/49841516,CRMLS,PI21231162,N,Y,35.1060499,-120.6161467
117,MLS Listing,,Single Family Residential,1539 24th St,Oceano,CA,93445.0,525000.0,3.0,,OCNO - Oceano,990.0,14374.0,1953.0,12.0,530.0,,Active,,,http://www.redfin.com/CA/Oceano/1539-24th-St-93445/home/51643809,CRMLS,PI21232040,N,Y,35.1025512,-120.6036511
118,MLS Listing,,Mobile/Manufactured Home,972 L St,San Miguel,CA,93451.0,324900.0,3.0,2.0,SMIG - San Miguel,1133.0,7095.0,1984.0,12.0,287.0,,Active,,,http://www.redfin.com/CA/San-Miguel/972-L-St-93451/home/49864526,CRMLS,NS21233139,N,Y,35.7472794,-120.6980677
119,MLS Listing,,Vacant Land,1815 Stuart St,Cambria,CA,93428.0,59000.0,,,CAMB - Cambria,,4792.0,,12.0,,,Active,,,http://www.redfin.com/CA/Cambria/1815-Stuart-St-93428/home/51629064,CRMLS,SC21232904,N,Y,35.5482819,-121.0748374
120,MLS Listing,,Vacant Land,6756 Portola Rd,Atascadero,CA,93422.0,160000.0,,,ATSC - Atascadero,,76230.0,,12.0,,,Active,,,http://www.redfin.com/CA/Atascadero/6756-Portola-Rd-93422/home/51640264,CRMLS,PI21232898,N,Y,35.476571,-120.68226
121,MLS Listing,,Vacant Land,405 Henrietta Ave,Los Osos,CA,93402.0,85000.0,,,OSOS - Los Osos,,4800.0,,12.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/405-Henrietta-Ave-93402/home/49814287,CRMLS,SC21232815,N,Y,35.3169309,-120.84777
122,MLS Listing,,Vacant Land,0 Worcester,Cambria,CA,93428.0,150000.0,,,CAMB - Cambria,,3500.0,,13.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/WORCESTER-93428/home/51626712,CRMLS,SC21232613,N,Y,35.563338,-121.099418
123,MLS Listing,,Single Family Residential,2295 Holly Dr,Paso Robles,CA,93446.0,859900.0,3.0,2.5,PRNW - PR North 46-West 101,2496.0,10000.0,2020.0,13.0,345.0,105.0,Active,November-6-2021 12:00 PM,November-6-2021 04:00 PM,http://www.redfin.com/CA/Paso-Robles/2295-Holly-Dr-93446/home/171800695,CRMLS,NS21230798,N,Y,35.7417945,-120.8779338
124,MLS Listing,,Vacant Land,845 Creston Rd,Paso Robles,CA,93446.0,675000.0,,,PRIC - PR Inside City Limit,,39204.0,,13.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/845-Creston-Rd-93446/home/49804656,CRMLS,NS21228265,N,Y,35.625362,-120.669967
125,MLS Listing,,Single Family Residential,1404 Costa Del Sol,Pismo Beach,CA,93449.0,1649999.0,3.0,3.5,SLBH - Shell Beach,2015.0,6016.0,2016.0,13.0,819.0,195.0,Active,,,http://www.redfin.com/CA/Pismo-Beach/1404-Costa-del-Sol-93449/home/109639637,CRMLS,PI21230021,N,Y,35.159193,-120.6732423
126,MLS Listing,,Vacant Land,0 Langton St,Cambria,CA,93428.0,19500.0,,,CAMB - Cambria,,1750.0,,14.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/LANGTON-ST-93428/home/51629249,CRMLS,SC21231538,N,Y,35.547141,-121.081806
127,MLS Listing,,Mobile/Manufactured Home,500 Atascadero Rd Unit G2,Morro Bay,CA,93442.0,160000.0,1.0,1.0,MRBY - Morro Bay,360.0,,2019.0,14.0,444.0,,Active,,,http://www.redfin.com/CA/Morro-Bay/500-Atascadero-Rd-93442/unit-G2/home/176775977,CRMLS,SC21229786,N,Y,35.3799665,-120.8528665
128,MLS Listing,,Single Family Residential,3485 Lakeside Village Dr,Paso Robles,CA,93446.0,869000.0,4.0,2.0,PRNW - PR North 46-West 101,1850.0,13553.0,2019.0,14.0,470.0,103.0,Active,,,http://www.redfin.com/CA/Paso-Robles/3485-Lakeside-Village-Dr-93446/home/51607470,CRMLS,NS21231343,N,Y,35.743582,-120.879943
129,MLS Listing,,Single Family Residential,991 Bakersfield St,Pismo Beach,CA,93449.0,2900000.0,4.0,4.5,PSMO - Pismo Beach,3915.0,14263.0,2005.0,14.0,741.0,,Active,,,http://www.redfin.com/CA/Pismo-Beach/991-Bakersfield-St-93449/home/49848541,CRMLS,PI21224533,N,Y,35.1500835,-120.6407297
130,MLS Listing,,Vacant Land,0 Sutliff Rd,San Miguel,CA,93451.0,451500.0,,,SMIG - San Miguel,,1463616.0,,14.0,,,Active,,,http://www.redfin.com/CA/San-Miguel/775-Mission-St-93451/home/14878742,CRMLS,NS21231159,N,Y,35.7449694,-120.6971835
131,MLS Listing,,Single Family Residential,298 Bradley Ave,Morro Bay,CA,93442.0,1495000.0,3.0,2.0,MRBY - Morro Bay,1850.0,7500.0,1977.0,15.0,808.0,,Active,,,http://www.redfin.com/CA/Morro-Bay/298-Bradley-Ave-93442/home/51648376,CRMLS,SC21223717,N,Y,35.357805,-120.842335
132,MLS Listing,,Single Family Residential,307 Veronica Dr,Paso Robles,CA,93446.0,569000.0,4.0,2.0,PRIC - PR Inside City Limit,1580.0,6386.0,1980.0,15.0,360.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/307-Veronica-Dr-93446/home/49856131,CRMLS,NS21230498,N,Y,35.6172425,-120.6683631
133,MLS Listing,,Vacant Land,1295 San Luis Ave,Los Osos,CA,93402.0,350000.0,,,OSOS - Los Osos,,52272.0,,15.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/1295-San-Luis-Ave-93402/home/51651125,CRMLS,SC21227374,N,Y,35.318164,-120.827116
134,MLS Listing,,Vacant Land,3256 Ocean Blvd,Cayucos,CA,93430.0,425000.0,,,CAYU - Cayucos,,8342.0,,15.0,,,Active,,,http://www.redfin.com/CA/Cayucos/3256-Ocean-Blvd-93430/home/51646554,CRMLS,SC21230252,N,Y,35.425832,-120.879397
135,MLS Listing,,Single Family Residential,1427 W Tefft St,Nipomo,CA,93444.0,999000.0,4.0,2.0,NPMO - Nipomo,2106.0,40075.0,1974.0,16.0,474.0,,Active,,,http://www.redfin.com/CA/Nipomo/1427-W-Tefft-St-93444/home/49853615,CRMLS,PI21229217,N,Y,35.0166151,-120.502225
136,MLS Listing,,Townhouse,1824 Park St,Paso Robles,CA,93446.0,1050000.0,4.0,3.0,PRIC - PR Inside City Limit,2118.0,7000.0,1938.0,18.0,496.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/1824-Park-St-93446/home/49817582,CRMLS,NS21228475,N,Y,35.633455,-120.6904654
137,MLS Listing,,Single Family Residential,621 Jackson Dr,Paso Robles,CA,93446.0,1299000.0,5.0,3.5,PRIC - PR Inside City Limit,3459.0,43560.0,2021.0,18.0,376.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/621-Jackson-Dr-93446/home/51629694,CRMLS,PI21229230,N,Y,35.6303582,-120.6735901
138,MLS Listing,,Single Family Residential,2536 Main St,Cambria,CA,93428.0,950000.0,2.0,1.0,CAMB - Cambria,1173.0,10200.0,1920.0,18.0,810.0,,Active,,,http://www.redfin.com/CA/Cambria/2536-Main-St-93428/home/51624481,CRMLS,NS21229262,N,Y,35.565844,-121.0793034
139,MLS Listing,,Single Family Residential,159 H St,Cayucos,CA,93430.0,890000.0,2.0,1.0,CAYU - Cayucos,760.0,2000.0,1982.0,18.0,1171.0,,Active,,,http://www.redfin.com/CA/Cayucos/159-H-St-93430/home/49847529,CRMLS,PI21228184,N,Y,35.4480717,-120.9004768
140,MLS Listing,,Single Family Residential,1003 Acorn Dr,Arroyo Grande,CA,93420.0,1539000.0,4.0,3.5,AG-East of Hwy 101,3728.0,15672.0,1980.0,18.0,413.0,,Active,November-6-2021 12:00 PM,November-6-2021 03:00 PM,http://www.redfin.com/CA/Arroyo-Grande/1003-Acorn-Dr-93420/home/49841999,CRMLS,PI21229083,N,Y,35.1339189,-120.5995381
141,MLS Listing,,Vacant Land,0 Studio Dr,Cayucos,CA,93430.0,1250000.0,,,CAYU - Cayucos,,2986.0,,18.0,,,Active,,,http://www.redfin.com/CA/CAYUCOS/STUDIO-DR-93430/home/51645358,CRMLS,SC21229157,N,Y,35.432634,-120.886104
142,MLS Listing,,Single Family Residential,1672 Bee Canyon Rd,Arroyo Grande,CA,93420.0,1250000.0,6.0,4.0,AG-East of Hwy 101,2778.0,111078.0,1974.0,18.0,450.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1672-Bee-Canyon-Rd-93420/home/49821391,CRMLS,SC21226281,N,Y,35.1590063,-120.5650328
143,MLS Listing,,Single Family Residential,445 Main St,Morro Bay,CA,93442.0,1200000.0,3.0,2.5,MRBY - Morro Bay,2117.0,3894.0,2004.0,18.0,567.0,92.0,Active,,,http://www.redfin.com/CA/Morro-Bay/445-Main-St-93442/home/51605786,CRMLS,SC21216583,N,Y,35.3610504,-120.8502309
144,MLS Listing,,Vacant Land,5894 Black Tail Pl,Paso Robles,CA,93446.0,89000.0,,,PRSE - PR South 46-East 101,,43560.0,,18.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/5894-Black-Tail-Pl-93446/home/161265362,CRMLS,NS21228919,N,Y,35.633124,-120.548267
145,MLS Listing,,Single Family Residential,3195 Lirio Ct,San Luis Obispo,CA,93401.0,875000.0,4.0,3.0,SLO - San Luis Obispo,1895.0,7600.0,1972.0,18.0,462.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3195-Lirio-Ct-93401/home/51639385,CRMLS,SC21225565,N,Y,35.2564696,-120.6624325
146,MLS Listing,,Single Family Residential,180 Julie Ln,Templeton,CA,93465.0,715000.0,3.0,2.0,TTON - Templeton,1732.0,7500.0,1989.0,19.0,413.0,,Active,,,http://www.redfin.com/CA/Templeton/180-Julie-Ln-93465/home/49827065,CRMLS,NS21228422,N,Y,35.5545841,-120.7068374
147,MLS Listing,,Condo/Co-op,100 Pismo Ave #135,Pismo Beach,CA,93449.0,1800000.0,3.0,2.5,PSMO - Pismo Beach,1474.0,1474.0,1978.0,19.0,1221.0,525.0,Active,,,http://www.redfin.com/CA/PISMO-BEACH/100-PISMO-AVE-93449/unit-135/home/51617945,CRMLS,FR21228367,N,Y,35.140662,-120.6434
148,MLS Listing,,Single Family Residential,975 Gold Crest Dr,Nipomo,CA,93444.0,1050000.0,4.0,3.0,NPMO - Nipomo,2374.0,18239.0,2002.0,19.0,442.0,,Active,,,http://www.redfin.com/CA/Nipomo/975-Gold-Crest-Dr-93444/home/49829457,CRMLS,PI21228220,N,Y,35.0230395,-120.4914278
149,MLS Listing,,Single Family Residential,9005 La Canada Rd,Atascadero,CA,93422.0,995000.0,3.0,2.5,ATSC - Atascadero,2500.0,200376.0,1991.0,19.0,398.0,,Active,,,http://www.redfin.com/CA/Atascadero/9005-La-Canada-Rd-93422/home/49857692,CRMLS,NS21228146,N,Y,35.5116749,-120.7214441
150,MLS Listing,,Single Family Residential,909 High View Dr,Arroyo Grande,CA,93420.0,2995000.0,4.0,5.5,Arroyo Grande,5938.0,126759.0,1991.0,19.0,504.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/909-High-View-Dr-93420/home/49853742,SBMLS,21-3812,N,Y,35.1481097,-120.5759137
151,MLS Listing,,Single Family Residential,5049 Meadow Lark Ln,Paso Robles,CA,93446.0,899000.0,3.0,3.5,PRNW - PR North 46-West 101,3081.0,4500.0,2008.0,19.0,292.0,105.0,Active,,,http://www.redfin.com/CA/Paso-Robles/5049-Meadow-Lark-Ln-93446/home/51623934,CRMLS,NS21227849,N,Y,35.7189966,-120.8801051
152,MLS Listing,,Vacant Land,2360 Iron Stone,Templeton,CA,93465.0,329000.0,,,TTON - Templeton,,71874.0,,19.0,,,Active,,,http://www.redfin.com/CA/Templeton/2360-Iron-Stone-Loop-93465/home/49809068,CRMLS,NS21227925,N,Y,35.582898,-120.676812
153,MLS Listing,,Single Family Residential,2417 Winding Brook Rd,Paso Robles,CA,93446.0,729000.0,4.0,3.0,PRIC - PR Inside City Limit,2241.0,8189.0,2000.0,19.0,325.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/2417-Winding-Brook-Rd-93446/home/51665177,CRMLS,NS21227915,N,Y,35.6021856,-120.6434709
154,MLS Listing,,Vacant Land,6450 Cambria Pines Rd,Cambria,CA,93428.0,289999.0,0.0,,Cambria,,43996.0,,20.0,,,Active,,,http://www.redfin.com/CA/Cambria/6450-Cambria-Pines-Rd-93428/home/49810538,MetroList,221131788,N,Y,35.576818,-121.097776
155,MLS Listing,,Mobile/Manufactured Home,275 Sunrise,Arroyo Grande,CA,93420.0,500000.0,3.0,2.0,AG-West of Hwy 101,1493.0,,2013.0,20.0,335.0,230.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/275-Sunrise-Ter-93420/home/161175842,CRMLS,SC21218401,N,Y,35.1073205,-120.5718526
156,MLS Listing,,Vacant Land,6600 Morro Rd,Atascadero,CA,93422.0,10000.0,,,ATSC - Atascadero,,58806.0,,20.0,,,Active,,,http://www.redfin.com/CA/Atascadero/6600-Morro-Rd-93422/home/170672525,CRMLS,NS21227377,N,Y,35.483004,-120.666178
157,MLS Listing,,Single Family Residential,989 Sweet Gum Ln,Nipomo,CA,93444.0,1299000.0,4.0,3.5,NPMO - Nipomo,3024.0,41818.0,2006.0,20.0,430.0,,Active,,,http://www.redfin.com/CA/Nipomo/989-Sweet-Gum-Ln-93444/home/49837406,CRMLS,PI21225919,N,Y,35.0354741,-120.5077807
158,MLS Listing,,Condo/Co-op,1060 Baden Ave #9,Grover Beach,CA,93433.0,340000.0,2.0,1.0,GRVC - Grover Beach,876.0,876.0,1983.0,20.0,388.0,300.0,Active,,,http://www.redfin.com/CA/Grover-Beach/1060-Baden-Ave-93433/unit-9/home/49832712,CRMLS,PI21226680,N,Y,35.113098,-120.6187
159,MLS Listing,,Mobile/Manufactured Home,4625 La Panza Rd,Creston,CA,93432.0,2995000.0,3.0,2.0,CRST - Creston,1584.0,6969600.0,1988.0,20.0,1891.0,,Active,,,http://www.redfin.com/CA/Creston/4625-La-Panza-Rd-93432/home/49824914,CRMLS,NS21226632,N,Y,35.516216,-120.502679
160,MLS Listing,,Single Family Residential,4884 Buena Vista Dr,Paso Robles,CA,93446.0,1550000.0,3.0,2.5,PRNE - PR North 46-East 101,3392.0,1481040.0,2003.0,21.0,457.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/4884-Buena-Vista-Dr-93446/home/49837493,CRMLS,PI21226875,N,Y,35.668392,-120.66072
161,MLS Listing,,Multi-Family (2-4 Unit),2659 Ocean Blvd,Cayucos,CA,93430.0,899900.0,3.0,2.0,CAYU - Cayucos,1232.0,3500.0,1942.0,21.0,730.0,,Active,,,http://www.redfin.com/CA/Cayucos/2659-Ocean-Blvd-93430/unit-5/home/49817767,CRMLS,SC21226690,N,Y,35.4326304,-120.8845124
